14110,112,0.965227
14120,126,0.965360
14130,115,0.965481
14140,103,0.965589
14150,94,0.965688
14160,105,0.965799
14170,104,0.965908
14180,106,0.966020
14190,102,0.966127
14200,106,0.966238
14210,87,0.966330
14220,96,0.966431
14230,106,0.966543
14240,104,0.966652
14250,95,0.966752
14260,97,0.966854
14270,101,0.966960
14280,90,0.967055
14290,94,0.967154
14300,96,0.967255
14310,102,0.967362
14320,85,0.967452
14330,97,0.967554
14340,102,0.967661
14350,96,0.967762
14360,86,0.967853
14370,92,0.967950
14380,87,0.968041
14390,96,0.968142
14400,96,0.968243
14410,90,0.968338
14420,102,0.968445
14430,90,0.968540
14440,95,0.968640
14450,88,0.968733
14460,82,0.968819
14470,88,0.968911
14480,92,0.969008
14490,103,0.969117
14500,101,0.969223
14510,107,0.969336
14520,86,0.969426
14530,80,0.969510
14540,82,0.969597
14550,80,0.969681
14560,113,0.969800
14570,83,0.969887
14580,74,0.969965
14590,83,0.970052
14600,82,0.970138
14610,83,0.970226
14620,98,0.970329
14630,86,0.970419
14640,74,0.970497
14650,87,0.970589
14660,83,0.970676
14670,84,0.970765
14680,78,0.970847
14690,77,0.970928
14700,81,0.971013
14710,84,0.971101
14720,85,0.971191
14730,78,0.971273
14740,70,0.971347
14750,76,0.971427
14760,92,0.971523
14770,77,0.971604
14780,73,0.971681
14790,91,0.971777
14800,89,0.971871
14810,99,0.971975
14820,88,0.972067
14830,75,0.972146
14840,84,0.972235
14850,72,0.972311
14860,79,0.972394
14870,66,0.972463
14880,91,0.972559
14890,87,0.972650
14900,74,0.972728
14910,83,0.972816
14920,81,0.972901
14930,86,0.972991
14940,68,0.973063
14950,91,0.973159
14960,71,0.973233
14970,91,0.973329
14980,93,0.973427
14990,64,0.973494
15000,92,0.973591
15010,89,0.973685
15020,92,0.973782
15030,87,0.973873
15040,61,0.973938
15050,109,0.974052
15060,60,0.974115
15070,69,0.974188
15080,67,0.974258
15090,87,0.974350
15100,65,0.974418
15110,71,0.974493
15120,68,0.974565
15130,62,0.974630
15140,62,0.974695
15150,83,0.974783
15160,71,0.974857
15170,73,0.974934
15180,68,0.975006
15190,81,0.975091
15200,66,0.975160
15210,69,0.975233
15220,81,0.975318
15230,83,0.975406
15240,73,0.975482
15250,81,0.975568
15260,72,0.975643
15270,68,0.975715
15280,69,0.975788
15290,78,0.975870
15300,81,0.975955
15310,56,0.976014
15320,69,0.976086
15330,83,0.976174
15340,74,0.976252
15350,70,0.976325
15360,70,0.976399
15370,78,0.976481
15380,75,0.976560
15390,69,0.976633
15400,69,0.976705
15410,67,0.976776
15420,78,0.976858
15430,69,0.976930
15440,56,0.976989
15450,70,0.977063
15460,73,0.977140
15470,62,0.977205
15480,61,0.977269
15490,61,0.977333
15500,73,0.977410
15510,69,0.977483
15520,79,0.977566
15530,73,0.977643
15540,61,0.977707
15550,50,0.977760
15560,62,0.977825
15570,73,0.977902
15580,73,0.977979
15590,59,0.978041
15600,54,0.978097
15610,60,0.978161
15620,64,0.978228
15630,69,0.978301
15640,62,0.978366
15650,67,0.978436
15660,67,0.978507
15670,61,0.978571
15680,65,0.978639
15690,65,0.978708
15700,67,0.978778
15710,62,0.978844
15720,74,0.978921
15730,56,0.978980
15740,73,0.979057
15750,62,0.979122
15760,66,0.979192
15770,65,0.979260
15780,60,0.979323
15790,70,0.979397
15800,58,0.979458
15810,56,0.979517
15820,68,0.979589
15830,54,0.979645
15840,58,0.979706
15850,69,0.979779
15860,63,0.979845
15870,74,0.979923
15880,49,0.979975
15890,57,0.980035
15900,79,0.980118
15910,57,0.980178
15920,59,0.980240
15930,46,0.980288
15940,50,0.980341
15950,59,0.980403
15960,48,0.980454
15970,60,0.980517
15980,64,0.980584
15990,60,0.980647
16000,63,0.980714
16010,57,0.980774
16020,43,0.980819
16030,46,0.980867
16040,54,0.980924
16050,61,0.980988
16060,59,0.981050
16070,38,0.981090
16080,47,0.981140
16090,57,0.981200
16100,56,0.981259
16110,65,0.981327
16120,63,0.981393
16130,49,0.981445
16140,52,0.981500
16150,63,0.981566
16160,48,0.981616
16170,70,0.981690
16180,49,0.981742
16190,48,0.981792
16200,51,0.981846
16210,50,0.981899
16220,50,0.981951
16230,54,0.982008
16240,48,0.982058
16250,39,0.982100
16260,52,0.982154
16270,58,0.982215
16280,47,0.982265
16290,48,0.982315
16300,60,0.982378
16310,62,0.982444
16320,57,0.982504
16330,62,0.982569
16340,46,0.982617
16350,55,0.982675
16360,43,0.982720
16370,43,0.982766
16380,54,0.982822
16390,47,0.982872
16400,48,0.982922
16410,44,0.982969
16420,47,0.983018
16430,40,0.983060
16440,49,0.983112
16450,64,0.983179
16460,62,0.983244
16470,47,0.983294
16480,55,0.983352
16490,53,0.983408
16500,39,0.983449
16510,41,0.983492
16520,50,0.983544
16530,44,0.983591
16540,48,0.983641
16550,48,0.983692
16560,52,0.983746
16570,49,0.983798
16580,33,0.983833
16590,47,0.983882
16600,47,0.983932
16610,45,0.983979
16620,46,0.984027
16630,47,0.984077
16640,37,0.984116
16650,37,0.984155
16660,45,0.984202
16670,35,0.984239
16680,37,0.984278
16690,48,0.984328
16700,47,0.984378
16710,56,0.984437
16720,40,0.984479
16730,44,0.984525
16740,54,0.984582
16750,44,0.984628
16760,39,0.984669
16770,42,0.984714
16780,38,0.984754
16790,43,0.984799
16800,39,0.984840
16810,43,0.984885
16820,46,0.984933
16830,44,0.984980
16840,38,0.985020
16850,37,0.985059
16860,55,0.985117
16870,42,0.985161
16880,46,0.985209
16890,36,0.985247
16900,37,0.985286
16910,44,0.985332
16920,42,0.985377
16930,45,0.985424
16940,29,0.985454
16950,37,0.985493
16960,35,0.985530
16970,40,0.985572
16980,34,0.985608
16990,40,0.985650
17000,39,0.985691
17010,49,0.985743
17020,42,0.985787
17030,33,0.985822
17040,37,0.985861
17050,37,0.985900
17060,37,0.985938
17070,43,0.985984
17080,28,0.986013
17090,34,0.986049
17100,37,0.986088
17110,47,0.986137
17120,40,0.986179
17130,52,0.986234
17140,39,0.986275
17150,40,0.986317
17160,37,0.986356
17170,29,0.986387
17180,38,0.986427
17190,34,0.986463
17200,32,0.986496
17210,37,0.986535
17220,29,0.986566
17230,42,0.986610
17240,31,0.986643
17250,45,0.986690
17260,41,0.986733
17270,34,0.986769
17280,35,0.986806
17290,40,0.986848
17300,35,0.986885
17310,30,0.986916
17320,35,0.986953
17330,38,0.986993
17340,52,0.987048
17350,40,0.987090
17360,33,0.987125
17370,47,0.987174
17380,40,0.987216
17390,30,0.987248
17400,41,0.987291
17410,34,0.987327
17420,35,0.987363
17430,40,0.987405
17440,22,0.987429
17450,38,0.987469
17460,34,0.987504
17470,41,0.987548
17480,29,0.987578
17490,44,0.987624
17500,32,0.987658
17510,25,0.987684
17520,35,0.987721
17530,32,0.987755
17540,45,0.987802
17550,46,0.987851
17560,31,0.987883
17570,33,0.987918
17580,25,0.987944
17590,31,0.987977
17600,34,0.988013
17610,28,0.988042
17620,37,0.988081
17630,33,0.988116
17640,32,0.988149
17650,35,0.988186
17660,33,0.988221
17670,28,0.988250
17680,42,0.988295
17690,38,0.988335
17700,30,0.988366
17710,39,0.988407
17720,22,0.988430
17730,41,0.988474
17740,38,0.988514
17750,32,0.988547
17760,33,0.988582
17770,36,0.988620
17780,34,0.988656
17790,35,0.988693
17800,38,0.988732
17810,41,0.988776
17820,27,0.988804
17830,38,0.988844
17840,40,0.988886
17850,34,0.988922
17860,23,0.988946
17870,25,0.988972
17880,27,0.989001
17890,36,0.989039
17900,32,0.989072
17910,31,0.989105
17920,29,0.989136
17930,26,0.989163
17940,26,0.989190
17950,40,0.989232
17960,34,0.989268
17970,42,0.989312
17980,30,0.989344
17990,27,0.989372
18000,28,0.989402
18010,26,0.989429
18020,42,0.989473
18030,25,0.989500
18040,24,0.989525
18050,22,0.989548
18060,35,0.989585
18070,27,0.989613
18080,27,0.989642
18090,31,0.989674
18100,22,0.989698
18110,25,0.989724
18120,25,0.989750
18130,34,0.989786
18140,32,0.989820
18150,22,0.989843
18160,40,0.989885
18170,31,0.989917
18180,35,0.989954
18190,25,0.989981
18200,32,0.990014
18210,28,0.990044
18220,25,0.990070
18230,27,0.990098
18240,29,0.990129
18250,28,0.990158
18260,27,0.990187
18270,31,0.990219
18280,30,0.990251
18290,35,0.990288
18300,23,0.990312
18310,27,0.990340
18320,42,0.990385
18330,31,0.990417
18340,27,0.990446
18350,27,0.990474
18360,31,0.990507
18370,31,0.990539
18380,25,0.990566
18390,23,0.990590
18400,28,0.990619
18410,37,0.990658
18420,28,0.990688
18430,29,0.990718
18440,16,0.990735
18450,25,0.990761
18460,30,0.990793
18470,25,0.990819
18480,30,0.990851
18490,20,0.990872
18500,30,0.990903
18510,21,0.990926
18520,29,0.990956
18530,25,0.990982
18540,26,0.991010
18550,31,0.991042
18560,29,0.991073
18570,31,0.991106
18580,23,0.991130
18590,30,0.991161
18600,23,0.991185
18610,29,0.991216
18620,32,0.991250
18630,25,0.991276
18640,36,0.991314
18650,16,0.991331
18660,21,0.991353
18670,24,0.991378
18680,16,0.991395
18690,27,0.991423
18700,22,0.991446
18710,20,0.991468
18720,29,0.991498
18730,16,0.991515
18740,20,0.991536
18750,20,0.991557
18760,23,0.991581
18770,23,0.991605
18780,24,0.991631
18790,22,0.991654
18800,28,0.991683
18810,26,0.991711
18820,27,0.991739
18830,23,0.991763
18840,27,0.991792
18850,27,0.991820
18860,20,0.991841
18870,21,0.991863
18880,25,0.991890
18890,18,0.991908
18900,19,0.991928
18910,28,0.991958
18920,20,0.991979
18930,28,0.992008
18940,27,0.992037
18950,24,0.992062
18960,26,0.992090
18970,27,0.992118
18980,20,0.992139
18990,17,0.992157
19000,22,0.992180
19010,28,0.992209
19020,18,0.992228
19030,27,0.992257
19040,26,0.992284
19050,26,0.992312
19060,25,0.992338
19070,19,0.992358
19080,15,0.992374
19090,25,0.992400
19100,24,0.992425
19110,36,0.992463
19120,25,0.992489
19130,20,0.992510
19140,31,0.992543
19150,30,0.992575
19160,16,0.992591
19170,16,0.992608
19180,21,0.992630
19190,27,0.992659
19200,19,0.992679
19210,19,0.992699
19220,32,0.992732
19230,28,0.992762
19240,33,0.992797
19250,27,0.992825
19260,16,0.992842
19270,20,0.992863
19280,20,0.992884
19290,23,0.992908
19300,17,0.992926
19310,16,0.992943
19320,22,0.992966
19330,24,0.992991
19340,14,0.993006
19350,18,0.993025
19360,15,0.993041
19370,19,0.993061
19380,12,0.993073
19390,19,0.993093
19400,19,0.993113
19410,22,0.993137
19420,23,0.993161
19430,23,0.993185
19440,18,0.993204
19450,20,0.993225
19460,15,0.993241
19470,23,0.993265
19480,30,0.993297
19490,23,0.993321
19500,22,0.993344
19510,19,0.993364
19520,25,0.993390
19530,18,0.993409
19540,16,0.993426
19550,14,0.993441
19560,20,0.993462
19570,18,0.993481
19580,18,0.993500
19590,10,0.993510
19600,20,0.993531
19610,18,0.993550
19620,19,0.993570
19630,22,0.993593
19640,22,0.993616
19650,15,0.993632
19660,22,0.993655
19670,15,0.993671
19680,13,0.993685
19690,14,0.993700
19700,21,0.993722
19710,21,0.993744
19720,21,0.993766
19730,18,0.993785
19740,16,0.993802
19750,18,0.993821
19760,17,0.993838
19770,11,0.993850
19780,21,0.993872
19790,17,0.993890
19800,16,0.993907
19810,28,0.993936
19820,15,0.993952
19830,19,0.993972
19840,14,0.993987
19850,18,0.994006
19860,19,0.994026
19870,15,0.994042
19880,24,0.994067
19890,20,0.994088
19900,16,0.994105
19910,17,0.994123
19920,17,0.994141
19930,19,0.994161
19940,12,0.994173
19950,17,0.994191
19960,18,0.994210
19970,21,0.994232
19980,19,0.994252
19990,19,0.994272
20000,10,0.994283
20010,12,0.994295
20020,10,0.994306
20030,13,0.994319
20040,20,0.994340
20050,13,0.994354
20060,10,0.994365
20070,18,0.994384
20080,17,0.994402
20090,11,0.994413
20100,16,0.994430
20110,8,0.994438
20120,19,0.994458
20130,13,0.994472
20140,15,0.994488
20150,11,0.994499
20160,19,0.994519
20170,12,0.994532
20180,20,0.994553
20190,25,0.994579
20200,17,0.994597
20210,14,0.994612
20220,12,0.994625
20230,14,0.994639
20240,18,0.994658
20250,20,0.994679
20260,17,0.994697
20270,13,0.994711
20280,10,0.994721
20290,12,0.994734
20300,10,0.994745
20310,5,0.994750
20320,17,0.994768
20330,15,0.994784
20340,15,0.994799
20350,15,0.994815
20360,17,0.994833
20370,15,0.994849
20380,10,0.994859
20390,15,0.994875
20400,10,0.994886
20410,12,0.994898
20420,23,0.994922
20430,13,0.994936
20440,13,0.994950
20450,14,0.994964
20460,14,0.994979
20470,15,0.994995
20480,17,0.995013
20490,10,0.995023
20500,12,0.995036
20510,13,0.995050
20520,12,0.995062
20530,22,0.995086
20540,16,0.995102
20550,15,0.995118
20560,16,0.995135
20570,9,0.995144
20580,13,0.995158
20590,12,0.995171
20600,14,0.995185
20610,14,0.995200
20620,16,0.995217
20630,9,0.995227
20640,9,0.995236
20650,6,0.995242
20660,14,0.995257
20670,13,0.995271
20680,8,0.995279
20690,17,0.995297
20700,15,0.995313
20710,9,0.995322
20720,13,0.995336
20730,17,0.995354
20740,7,0.995361
20750,12,0.995374
20760,16,0.995391
20770,7,0.995398
20780,10,0.995409
20790,16,0.995425
20800,14,0.995440
20810,11,0.995452
20820,15,0.995468
20830,14,0.995482
20840,11,0.995494
20850,15,0.995510
20860,12,0.995522
20870,18,0.995541
20880,6,0.995548
20890,11,0.995559
20900,14,0.995574
20910,13,0.995587
20920,12,0.995600
20930,11,0.995612
20940,16,0.995629
20950,9,0.995638
20960,16,0.995655
20970,13,0.995669
20980,13,0.995682
20990,17,0.995700
21000,16,0.995717
21010,10,0.995727
21020,15,0.995743
21030,10,0.995754
21040,11,0.995765
21050,11,0.995777
21060,12,0.995790
21070,11,0.995801
21080,9,0.995811
21090,15,0.995826
21100,5,0.995832
21110,9,0.995841
21120,8,0.995850
21130,8,0.995858
21140,10,0.995868
21150,10,0.995879
21160,15,0.995895
21170,15,0.995911
21180,7,0.995918
21190,9,0.995927
21200,10,0.995938
21210,5,0.995943
21220,15,0.995959
21230,9,0.995968
21240,12,0.995981
21250,13,0.995995
21260,5,0.996000
21270,15,0.996016
21280,9,0.996025
21290,7,0.996033
21300,13,0.996046
21310,13,0.996060
21320,15,0.996076
21330,9,0.996085
21340,12,0.996098
21350,7,0.996105
21360,15,0.996121
21370,12,0.996134
21380,16,0.996150
21390,10,0.996161
21400,14,0.996176
21410,8,0.996184
21420,9,0.996194
21430,10,0.996204
21440,8,0.996213
21450,6,0.996219
21460,6,0.996225
21470,6,0.996232
21480,13,0.996245
21490,16,0.996262
21500,16,0.996279
21510,17,0.996297
21520,6,0.996303
21530,13,0.996317
21540,10,0.996327
21550,10,0.996338
21560,6,0.996344
21570,10,0.996355
21580,6,0.996361
21590,14,0.996376
21600,8,0.996384
21610,13,0.996398
21620,10,0.996408
21630,11,0.996420
21640,13,0.996434
21650,12,0.996446
21660,14,0.996461
21670,4,0.996465
21680,4,0.996469
21690,9,0.996479
21700,7,0.996486
21710,4,0.996490
21720,5,0.996496
21730,9,0.996505
21740,5,0.996510
21750,5,0.996516
21760,9,0.996525
21770,14,0.996540
21780,9,0.996549
21790,6,0.996556
21800,8,0.996564
21810,12,0.996577
21820,12,0.996589
21830,11,0.996601
21840,7,0.996608
21850,8,0.996617
21860,8,0.996625
21870,12,0.996638
21880,18,0.996657
21890,9,0.996666
21900,12,0.996679
21910,10,0.996689
21920,8,0.996698
21930,10,0.996708
21940,10,0.996719
21950,8,0.996727
21960,10,0.996738
21970,11,0.996749
21980,13,0.996763
21990,8,0.996771
22000,10,0.996782
22010,11,0.996794
22020,8,0.996802
22030,10,0.996812
22040,8,0.996821
22050,6,0.996827
22060,8,0.996836
22070,6,0.996842
22080,7,0.996849
22090,11,0.996861
22100,9,0.996870
22110,15,0.996886
22120,10,0.996897
22130,9,0.996906
22140,9,0.996916
22150,8,0.996924
22160,4,0.996928
22170,10,0.996939
22180,8,0.996947
22190,5,0.996952
22200,8,0.996961
22210,8,0.996969
22220,11,0.996981
22230,9,0.996990
22240,5,0.996996
22250,3,0.996999
22260,5,0.997004
22270,6,0.997010
22280,6,0.997017
22290,8,0.997025
22300,6,0.997031
22310,3,0.997034
22320,11,0.997046
22330,8,0.997054
22340,10,0.997065
22350,7,0.997072
22360,9,0.997082
22370,8,0.997090
22380,10,0.997101
22390,10,0.997111
22400,8,0.997120
22410,11,0.997131
22420,5,0.997137
22430,8,0.997145
22440,6,0.997151
22450,4,0.997155
22460,4,0.997160
22470,7,0.997167
22480,7,0.997174
22490,4,0.997179
22500,9,0.997188
22510,10,0.997199
22520,2,0.997201
22530,6,0.997207
22540,11,0.997219
22550,9,0.997228
22560,9,0.997238
22570,9,0.997247
22580,6,0.997253
22590,7,0.997261
22600,4,0.997265
22610,9,0.997274
22620,11,0.997286
22630,10,0.997297
22640,7,0.997304
22650,3,0.997307
22660,3,0.997310
22670,7,0.997318
22680,8,0.997326
22690,6,0.997332
22700,6,0.997339
22710,2,0.997341
22720,13,0.997354
22730,7,0.997362
22740,5,0.997367
22750,5,0.997372
22760,7,0.997380
22770,6,0.997386
22780,3,0.997389
22790,5,0.997394
22800,9,0.997404
22810,7,0.997411
22820,9,0.997421
22830,1,0.997422
22840,6,0.997428
22850,9,0.997438
22860,13,0.997451
22870,9,0.997461
22880,8,0.997469
22890,11,0.997481
22900,7,0.997488
22910,6,0.997494
22920,5,0.997500
22930,8,0.997508
22940,13,0.997522
22950,18,0.997541
22960,6,0.997547
22970,9,0.997556
22980,9,0.997566
22990,7,0.997573
23000,4,0.997577
23010,9,0.997587
23020,5,0.997592
23030,4,0.997596
23040,6,0.997603
23050,8,0.997611
23060,8,0.997620
23070,7,0.997627
23080,4,0.997631
23090,7,0.997639
23100,3,0.997642
23110,8,0.997650
23120,4,0.997654
23130,3,0.997657
23140,8,0.997666
23150,8,0.997674
23160,3,0.997677
23170,7,0.997685
23180,4,0.997689
23190,7,0.997696
23200,7,0.997704
23210,6,0.997710
23220,5,0.997715
23230,5,0.997721
23240,3,0.997724
23250,4,0.997728
23260,10,0.997738
23270,6,0.997745
23280,4,0.997749
23290,5,0.997754
23300,9,0.997764
23310,9,0.997773
23320,5,0.997778
23330,4,0.997783
23340,6,0.997789
23350,4,0.997793
23360,6,0.997800
23370,9,0.997809
23380,4,0.997813
23390,4,0.997817
23400,7,0.997825
23410,8,0.997833
23420,6,0.997840
23430,9,0.997849
23440,5,0.997854
23450,5,0.997860
23460,11,0.997871
23470,7,0.997878
23480,8,0.997887
23490,8,0.997895
23500,4,0.997900
23510,9,0.997909
23520,6,0.997915
23530,3,0.997918
23540,4,0.997923
23550,1,0.997924
23560,1,0.997925
23570,4,0.997929
23580,8,0.997937
23590,5,0.997943
23600,7,0.997950
23610,4,0.997954
23620,5,0.997959
23630,9,0.997969
23640,5,0.997974
23650,2,0.997976
23660,6,0.997983
23670,6,0.997989
23680,7,0.997996
23690,7,0.998004
23700,4,0.998008
23710,8,0.998016
23720,3,0.998019
23730,6,0.998026
23740,1,0.998027
23750,6,0.998033
23760,8,0.998042
23770,8,0.998050
23780,4,0.998054
23790,8,0.998063
23800,8,0.998071
23810,3,0.998074
23820,6,0.998080
23830,3,0.998084
23840,8,0.998092
23850,5,0.998097
23860,3,0.998101
23870,6,0.998107
23880,6,0.998113
23890,3,0.998116
23900,6,0.998123
23910,6,0.998129
23920,4,0.998133
23930,8,0.998142
23940,5,0.998147
23950,5,0.998152
23960,5,0.998157
23970,4,0.998162
23980,7,0.998169
23990,4,0.998173
24000,4,0.998177
24010,6,0.998184
24020,8,0.998192
24030,3,0.998195
24040,8,0.998204
24050,3,0.998207
24060,8,0.998215
24070,4,0.998219
24080,8,0.998228
24090,5,0.998233
24100,7,0.998240
24110,3,0.998244
24120,7,0.998251
24130,5,0.998256
24140,4,0.998260
24150,6,0.998267
24160,3,0.998270
24170,5,0.998275
24180,6,0.998282
24190,4,0.998286
24200,4,0.998290
24210,5,0.998295
24220,3,0.998298
24230,3,0.998302
24240,9,0.998311
24250,3,0.998314
24260,1,0.998315
24270,4,0.998319
24280,6,0.998326
24290,9,0.998335
24300,4,0.998339
24310,3,0.998343
24320,4,0.998347
24330,3,0.998350
24340,3,0.998353
24350,3,0.998356
24360,5,0.998361
24370,8,0.998370
24380,6,0.998376
24390,7,0.998384
24400,4,0.998388
24410,7,0.998395
24420,3,0.998398
24430,5,0.998404
24440,4,0.998408
24450,4,0.998412
24460,3,0.998415
24470,3,0.998418
24480,2,0.998420
24490,6,0.998427
24500,3,0.998430
24520,6,0.998436
24530,4,0.998440
24540,4,0.998445
24550,2,0.998447
24560,2,0.998449
24570,5,0.998454
24580,4,0.998458
24590,6,0.998465
24600,2,0.998467
24610,2,0.998469
24620,4,0.998473
24630,4,0.998477
24640,3,0.998480
24650,3,0.998484
24660,4,0.998488
24670,5,0.998493
24680,2,0.998495
24690,3,0.998498
24700,3,0.998501
24710,2,0.998504
24720,2,0.998506
24730,4,0.998510
24740,5,0.998515
24750,3,0.998518
24760,2,0.998520
24770,4,0.998525
24780,5,0.998530
24790,2,0.998532
24800,4,0.998536
24810,1,0.998537
24820,4,0.998541
24830,4,0.998546
24840,4,0.998550
24850,8,0.998558
24860,6,0.998565
24870,4,0.998569
24880,6,0.998575
24890,2,0.998577
24900,6,0.998584
24910,2,0.998586
24920,3,0.998589
24930,5,0.998594
24940,2,0.998596
24950,2,0.998598
24960,5,0.998604
24970,6,0.998610
24980,5,0.998615
24990,1,0.998616
25000,1,0.998617
25010,3,0.998620
25020,7,0.998628
25030,1,0.998629
25040,4,0.998633
25050,2,0.998635
25060,6,0.998641
25070,2,0.998644
25080,5,0.998649
25090,5,0.998654
25100,1,0.998655
25110,3,0.998658
25120,10,0.998669
25130,6,0.998675
25140,2,0.998677
25150,3,0.998680
25160,3,0.998684
25170,5,0.998689
25180,5,0.998694
25190,3,0.998697
25200,4,0.998701
25210,4,0.998706
25230,4,0.998710
25240,4,0.998714
25250,1,0.998715
25260,3,0.998718
25270,5,0.998724
25280,3,0.998727
25290,3,0.998730
25300,3,0.998733
25310,2,0.998735
25320,2,0.998737
25330,3,0.998740
25340,3,0.998743
25350,2,0.998746
25360,3,0.998749
25370,7,0.998756
25380,3,0.998759
25390,4,0.998764
25400,1,0.998765
25410,2,0.998767
25420,3,0.998770
25430,4,0.998774
25440,6,0.998780
25450,3,0.998783
25460,6,0.998790
25470,5,0.998795
25490,2,0.998797
25500,4,0.998801
25510,2,0.998803
25520,4,0.998808
25530,1,0.998809
25540,6,0.998815
25550,1,0.998816
25560,6,0.998822
25580,5,0.998828
25590,3,0.998831
25600,2,0.998833
25610,5,0.998838
25620,4,0.998842
25630,5,0.998848
25640,2,0.998850
25650,3,0.998853
25660,1,0.998854
25670,3,0.998857
25680,4,0.998861
25690,2,0.998863
25700,3,0.998867
25710,1,0.998868
25720,2,0.998870
25730,3,0.998873
25740,3,0.998876
25750,2,0.998878
25760,3,0.998881
25770,4,0.998886
25780,4,0.998890
25790,5,0.998895
25820,2,0.998897
25830,3,0.998900
25840,2,0.998902
25860,2,0.998905
25870,3,0.998908
25880,8,0.998916
25890,2,0.998918
25900,5,0.998923
25910,4,0.998928
25920,3,0.998931
25930,4,0.998935
25950,3,0.998938
25960,6,0.998945
25970,3,0.998948
25980,7,0.998955
26000,1,0.998956
26010,1,0.998957
26020,1,0.998958
26030,2,0.998960
26040,3,0.998963
26050,2,0.998966
26060,2,0.998968
26070,4,0.998972
26080,2,0.998974
26090,5,0.998979
26100,3,0.998982
26110,3,0.998986
26120,3,0.998989
26130,3,0.998992
26140,2,0.998994
26150,1,0.998995
26160,6,0.999001
26170,2,0.999003
26180,1,0.999004
26190,5,0.999010
26200,6,0.999016
26210,3,0.999019
26220,2,0.999021
26230,1,0.999022
26240,2,0.999024
26250,1,0.999026
26260,2,0.999028
26290,1,0.999029
26300,2,0.999031
26310,2,0.999033
26320,4,0.999037
26330,2,0.999039
26340,3,0.999042
26360,4,0.999047
26370,2,0.999049
26380,3,0.999052
26390,3,0.999055
26400,2,0.999057
26410,1,0.999058
26420,2,0.999060
26430,3,0.999063
26440,2,0.999066
26450,5,0.999071
26460,1,0.999072
26470,3,0.999075
26480,2,0.999077
26490,2,0.999079
26500,3,0.999082
26510,2,0.999084
26520,1,0.999085
26530,2,0.999088
26540,1,0.999089
26560,5,0.999094
26580,1,0.999095
26590,7,0.999102
26600,3,0.999106
26610,1,0.999107
26620,3,0.999110
26630,3,0.999113
26640,3,0.999116
26650,2,0.999118
26660,1,0.999119
26670,7,0.999127
26680,4,0.999131
26690,1,0.999132
26700,2,0.999134
26710,1,0.999135
26720,3,0.999138
26730,4,0.999142
26740,2,0.999144
26760,2,0.999147
26770,3,0.999150
26780,4,0.999154
26790,2,0.999156
26800,4,0.999160
26810,1,0.999161
26820,1,0.999162
26830,3,0.999165
26850,1,0.999167
26870,2,0.999169
26880,2,0.999171
26890,1,0.999172
26900,4,0.999176
26910,2,0.999178
26920,2,0.999180
26930,1,0.999181
26950,3,0.999184
26960,2,0.999187
26970,3,0.999190
26980,2,0.999192
26990,5,0.999197
27000,2,0.999199
27010,1,0.999200
27020,4,0.999204
27030,1,0.999205
27040,4,0.999210
27050,2,0.999212
27070,2,0.999214
27080,1,0.999215
27090,3,0.999218
27100,3,0.999221
27110,1,0.999222
27130,3,0.999225
27140,2,0.999228
27150,1,0.999229
27160,4,0.999233
27180,2,0.999235
27190,2,0.999237
27200,2,0.999239
27210,3,0.999242
27220,4,0.999247
27230,1,0.999248
27240,2,0.999250
27250,2,0.999252
27260,4,0.999256
27280,1,0.999257
27290,4,0.999261
27300,3,0.999264
27310,1,0.999265
27320,2,0.999268
27340,1,0.999269
27370,1,0.999270
27380,1,0.999271
27390,1,0.999272
27400,1,0.999273
27420,3,0.999276
27440,1,0.999277
27450,1,0.999278
27460,1,0.999279
27470,3,0.999282
27480,4,0.999287
27490,2,0.999289
27510,2,0.999291
27530,1,0.999292
27540,3,0.999295
27550,1,0.999296
27560,2,0.999298
27570,3,0.999301
27580,3,0.999304
27590,3,0.999308
27600,2,0.999310
27610,1,0.999311
27620,2,0.999313
27640,3,0.999316
27650,2,0.999318
27660,1,0.999319
27670,1,0.999320
27690,2,0.999322
27720,3,0.999325
27730,4,0.999330
27740,6,0.999336
27770,1,0.999337
27780,2,0.999339
27790,1,0.999340
27800,2,0.999342
27810,2,0.999344
27820,1,0.999345
27830,3,0.999349
27840,1,0.999350
27850,3,0.999353
27860,1,0.999354
27870,1,0.999355
27880,1,0.999356
27900,3,0.999359
27910,1,0.999360
27920,1,0.999361
27930,1,0.999362
27940,3,0.999365
27950,3,0.999369
27970,1,0.999370
27990,1,0.999371
28000,1,0.999372
28010,2,0.999374
28030,3,0.999377
28040,1,0.999378
28050,1,0.999379
28060,1,0.999380
28070,2,0.999382
28080,3,0.999385
28090,1,0.999386
28100,3,0.999390
28110,1,0.999391
28120,1,0.999392
28140,2,0.999394
28150,2,0.999396
28180,2,0.999398
28190,2,0.999400
28200,2,0.999402
28210,4,0.999406
28220,2,0.999409
28230,1,0.999410
28240,1,0.999411
28250,1,0.999412
28260,5,0.999417
28270,1,0.999418
28280,2,0.999420
28290,1,0.999421
28300,1,0.999422
28310,1,0.999423
28320,3,0.999426
28330,1,0.999427
28340,2,0.999430
28350,2,0.999432
28360,4,0.999436
28370,1,0.999437
28380,1,0.999438
28400,2,0.999440
28410,1,0.999441
28420,2,0.999443
28440,1,0.999444
28450,1,0.999445
28460,1,0.999446
28470,1,0.999448
28480,1,0.999449
28490,1,0.999450
28500,1,0.999451
28510,2,0.999453
28520,1,0.999454
28530,2,0.999456
28540,1,0.999457
