28420,21,0.990030
28430,19,0.990050
28440,15,0.990066
28450,14,0.990081
28460,12,0.990093
28470,20,0.990114
28480,23,0.990139
28490,10,0.990149
28500,14,0.990164
28510,19,0.990184
28520,17,0.990202
28530,17,0.990220
28540,14,0.990234
28550,13,0.990248
28560,13,0.990262
28570,15,0.990278
28580,12,0.990290
28590,12,0.990303
28600,14,0.990318
28610,7,0.990325
28620,19,0.990345
28630,18,0.990364
28640,16,0.990381
28650,18,0.990400
28660,20,0.990421
28670,16,0.990438
28680,12,0.990450
28690,18,0.990469
28700,19,0.990489
28710,20,0.990510
28720,12,0.990523
28730,12,0.990535
28740,22,0.990559
28750,11,0.990570
28760,18,0.990589
28770,15,0.990605
28780,7,0.990612
28790,12,0.990625
28800,13,0.990639
28810,7,0.990646
28820,12,0.990659
28830,17,0.990677
28840,12,0.990689
28850,15,0.990705
28860,13,0.990719
28870,20,0.990740
28880,20,0.990761
28890,20,0.990782
28900,18,0.990801
28910,11,0.990812
28920,9,0.990822
28930,20,0.990843
28940,19,0.990863
28950,14,0.990878
28960,13,0.990891
28970,16,0.990908
28980,16,0.990925
28990,9,0.990934
29000,18,0.990953
29010,15,0.990969
29020,18,0.990988
29030,18,0.991007
29040,18,0.991026
29050,12,0.991039
29060,15,0.991054
29070,14,0.991069
29080,16,0.991086
29090,12,0.991099
29100,15,0.991114
29110,15,0.991130
29120,13,0.991144
29130,16,0.991161
29140,16,0.991178
29150,18,0.991197
29160,18,0.991216
29170,16,0.991232
29180,16,0.991249
29190,13,0.991263
29200,21,0.991285
29210,17,0.991303
29220,17,0.991321
29230,15,0.991337
29240,18,0.991356
29250,17,0.991373
29260,22,0.991397
29270,19,0.991417
29280,15,0.991432
29290,11,0.991444
29300,13,0.991458
29310,14,0.991472
29320,12,0.991485
29330,17,0.991503
29340,9,0.991512
29350,10,0.991523
29360,20,0.991544
29370,20,0.991565
29380,17,0.991583
29390,7,0.991590
29400,16,0.991607
29410,9,0.991617
29420,7,0.991624
29430,16,0.991641
29440,14,0.991656
29450,11,0.991667
29460,18,0.991686
29470,17,0.991704
29480,16,0.991721
29490,10,0.991731
29500,18,0.991750
29510,15,0.991766
29520,10,0.991777
29530,8,0.991785
29540,13,0.991799
29550,11,0.991810
29560,15,0.991826
29570,14,0.991841
29580,16,0.991858
29590,18,0.991877
29600,20,0.991898
29610,17,0.991916
29620,20,0.991937
29630,16,0.991954
29640,13,0.991967
29650,12,0.991980
29660,13,0.991994
29670,11,0.992005
29680,15,0.992021
29690,15,0.992037
29700,17,0.992055
29710,12,0.992067
29720,9,0.992077
29730,13,0.992090
29740,14,0.992105
29750,8,0.992114
29760,17,0.992131
29770,15,0.992147
29780,6,0.992154
29790,8,0.992162
29800,16,0.992179
29810,15,0.992195
29820,15,0.992210
29830,7,0.992218
29840,20,0.992239
29850,15,0.992255
29860,15,0.992270
29870,15,0.992286
29880,15,0.992302
29890,14,0.992317
29900,12,0.992329
29910,14,0.992344
29920,13,0.992358
29930,13,0.992371
29940,11,0.992383
29950,7,0.992390
29960,12,0.992403
29970,16,0.992420
29980,19,0.992440
29990,15,0.992456
30000,12,0.992468
30010,13,0.992482
30020,13,0.992496
30030,13,0.992509
30040,11,0.992521
30050,12,0.992534
30060,10,0.992544
30070,6,0.992550
30080,11,0.992562
30090,8,0.992570
30100,23,0.992595
30110,14,0.992609
30120,13,0.992623
30130,10,0.992634
30140,12,0.992646
30150,16,0.992663
30160,13,0.992677
30170,7,0.992684
30180,18,0.992703
30190,8,0.992712
30200,4,0.992716
30210,8,0.992724
30220,11,0.992736
30230,14,0.992751
30240,10,0.992761
30250,15,0.992777
30260,12,0.992789
30270,10,0.992800
30280,12,0.992813
30290,13,0.992826
30300,11,0.992838
30310,16,0.992855
30320,7,0.992862
30330,12,0.992875
30340,10,0.992885
30350,13,0.992899
30360,13,0.992913
30370,21,0.992935
30380,16,0.992952
30390,14,0.992966
30400,11,0.992978
30410,15,0.992994
30420,15,0.993010
30430,7,0.993017
30440,14,0.993032
30450,8,0.993040
30460,14,0.993055
30470,13,0.993068
30480,14,0.993083
30490,8,0.993092
30500,13,0.993105
30510,20,0.993126
30520,10,0.993137
30530,18,0.993156
30540,9,0.993165
30550,9,0.993175
30560,8,0.993183
30570,7,0.993191
30580,8,0.993199
30590,13,0.993213
30600,12,0.993225
30610,15,0.993241
30620,14,0.993256
30630,14,0.993271
30640,12,0.993283
30650,15,0.993299
30660,14,0.993314
30670,7,0.993321
30680,10,0.993332
30690,10,0.993342
30700,9,0.993352
30710,11,0.993363
30720,12,0.993376
30730,15,0.993392
30740,8,0.993400
30750,8,0.993409
30760,18,0.993427
30770,10,0.993438
30780,16,0.993455
30790,8,0.993463
30800,10,0.993474
30810,12,0.993486
30820,6,0.993493
30830,7,0.993500
30840,16,0.993517
30850,15,0.993533
30860,11,0.993544
30870,7,0.993552
30880,8,0.993560
30890,14,0.993575
30900,7,0.993582
30910,8,0.993591
30920,12,0.993603
30930,10,0.993614
30940,13,0.993627
30950,15,0.993643
30960,13,0.993657
30970,6,0.993663
30980,5,0.993669
30990,11,0.993680
31000,10,0.993691
31010,14,0.993705
31020,8,0.993714
31030,11,0.993725
31040,14,0.993740
31050,15,0.993756
31060,11,0.993767
31070,13,0.993781
31080,11,0.993793
31090,6,0.993799
31100,8,0.993807
31110,16,0.993824
31120,20,0.993845
31130,13,0.993859
31140,8,0.993868
31150,8,0.993876
31160,8,0.993884
31170,11,0.993896
31180,9,0.993905
31190,9,0.993915
31200,13,0.993929
31210,17,0.993946
31220,17,0.993964
31230,12,0.993977
31240,16,0.993994
31250,10,0.994004
31260,5,0.994010
31270,7,0.994017
31280,8,0.994025
31290,10,0.994036
31300,6,0.994042
31310,6,0.994049
31320,13,0.994062
31330,7,0.994070
31340,8,0.994078
31350,12,0.994091
31360,9,0.994100
31370,6,0.994106
31380,19,0.994126
31390,7,0.994134
31400,9,0.994143
31410,11,0.994155
31420,7,0.994162
31430,16,0.994179
31440,13,0.994193
31450,8,0.994201
31460,9,0.994211
31470,12,0.994223
31480,8,0.994232
31490,9,0.994241
31500,12,0.994254
31510,6,0.994260
31520,11,0.994272
31530,12,0.994284
31540,11,0.994296
31550,17,0.994314
31560,13,0.994328
31570,11,0.994339
31580,14,0.994354
31590,8,0.994362
31600,7,0.994370
31610,8,0.994378
31620,12,0.994391
31630,9,0.994400
31640,15,0.994416
31650,10,0.994427
31660,7,0.994434
31670,15,0.994450
31680,6,0.994456
31690,13,0.994470
31700,13,0.994483
31710,14,0.994498
31720,12,0.994511
31730,11,0.994522
31740,7,0.994530
31750,9,0.994539
31760,12,0.994552
31770,6,0.994558
31780,12,0.994571
31790,4,0.994575
31800,12,0.994588
31810,10,0.994598
31820,4,0.994602
31830,12,0.994615
31840,13,0.994629
31850,11,0.994640
31860,11,0.994652
31870,7,0.994659
31880,8,0.994668
31890,9,0.994677
31900,11,0.994689
31910,12,0.994701
31920,7,0.994709
31930,8,0.994717
31940,11,0.994729
31950,7,0.994736
31960,10,0.994747
31970,12,0.994759
31980,7,0.994767
31990,12,0.994779
32000,10,0.994790
32010,7,0.994797
32020,9,0.994807
32030,10,0.994817
32040,11,0.994829
32050,9,0.994838
32060,9,0.994848
32070,4,0.994852
32080,6,0.994858
32090,11,0.994870
32100,12,0.994882
32110,12,0.994895
32120,9,0.994905
32130,5,0.994910
32140,7,0.994917
32150,10,0.994928
32160,9,0.994937
32170,7,0.994945
32180,8,0.994953
32190,12,0.994966
32200,11,0.994977
32210,19,0.994997
32220,10,0.995008
32230,8,0.995016
32240,7,0.995023
32250,9,0.995033
32260,10,0.995043
32270,11,0.995055
32280,11,0.995067
32290,10,0.995077
32300,6,0.995083
32310,9,0.995093
32320,11,0.995105
32330,3,0.995108
32340,10,0.995118
32350,10,0.995129
32360,9,0.995138
32370,6,0.995145
32380,13,0.995158
32390,12,0.995171
32400,11,0.995182
32410,3,0.995186
32420,10,0.995196
32430,10,0.995207
32440,4,0.995211
32450,7,0.995218
32460,9,0.995228
32470,9,0.995237
32480,13,0.995251
32490,6,0.995257
32500,8,0.995266
32510,3,0.995269
32520,9,0.995278
32530,10,0.995289
32540,13,0.995302
32550,10,0.995313
32560,7,0.995320
32570,11,0.995332
32580,5,0.995337
32590,9,0.995347
32600,6,0.995353
32610,6,0.995359
32620,11,0.995371
32630,6,0.995377
32640,6,0.995384
32650,11,0.995395
32660,13,0.995409
32670,11,0.995420
32680,10,0.995431
32690,3,0.995434
32700,6,0.995440
32710,4,0.995445
32720,5,0.995450
32730,8,0.995458
32740,7,0.995466
32750,8,0.995474
32760,5,0.995479
32770,6,0.995486
32780,6,0.995492
32790,11,0.995504
32800,5,0.995509
32810,6,0.995515
32820,9,0.995525
32830,4,0.995529
32840,9,0.995538
32850,9,0.995548
32860,7,0.995555
32870,7,0.995562
32880,4,0.995567
32890,6,0.995573
32900,6,0.995579
32910,5,0.995585
32920,7,0.995592
32930,7,0.995599
32940,8,0.995608
32950,7,0.995615
32960,15,0.995631
32970,7,0.995638
32980,4,0.995642
32990,3,0.995646
33000,9,0.995655
33010,13,0.995669
33020,6,0.995675
33030,12,0.995688
33040,6,0.995694
33050,9,0.995704
33060,9,0.995713
33070,5,0.995718
33080,13,0.995732
33090,11,0.995744
33100,14,0.995758
33110,13,0.995772
33120,12,0.995785
33130,10,0.995795
33140,7,0.995803
33150,12,0.995815
33160,6,0.995821
33170,11,0.995833
33180,6,0.995839
33190,7,0.995847
33200,11,0.995858
33210,5,0.995864
33220,6,0.995870
33230,8,0.995878
33240,3,0.995881
33250,12,0.995894
33260,8,0.995903
33270,9,0.995912
33280,5,0.995917
33290,10,0.995928
33300,10,0.995938
33310,6,0.995945
33320,5,0.995950
33330,5,0.995955
33340,6,0.995961
33350,7,0.995969
33360,7,0.995976
33370,12,0.995989
33380,9,0.995998
33390,10,0.996009
33400,7,0.996016
33410,4,0.996020
33420,5,0.996026
33430,11,0.996037
33440,7,0.996045
33450,4,0.996049
33460,6,0.996055
33470,8,0.996064
33480,11,0.996075
33490,7,0.996083
33500,9,0.996092
33510,9,0.996101
33520,5,0.996107
33530,5,0.996112
33540,6,0.996118
33550,6,0.996125
33560,9,0.996134
33570,5,0.996139
33580,4,0.996144
33590,8,0.996152
33600,6,0.996158
33610,6,0.996165
33620,8,0.996173
33630,7,0.996180
33640,4,0.996185
33650,3,0.996188
33660,5,0.996193
33670,10,0.996204
33680,2,0.996206
33690,7,0.996213
33700,13,0.996227
33710,6,0.996233
33720,2,0.996235
33730,8,0.996244
33740,9,0.996253
33750,13,0.996267
33760,6,0.996273
33770,7,0.996280
33780,13,0.996294
33790,7,0.996302
33800,6,0.996308
33810,7,0.996315
33820,6,0.996322
33830,7,0.996329
33840,5,0.996334
33850,5,0.996339
33860,12,0.996352
33870,6,0.996358
33880,1,0.996359
33890,10,0.996370
33900,11,0.996382
33910,3,0.996385
33920,12,0.996397
33930,8,0.996406
33940,5,0.996411
33950,6,0.996417
33960,8,0.996426
33970,9,0.996435
33980,9,0.996445
33990,8,0.996453
34000,6,0.996459
34010,7,0.996467
34020,7,0.996474
34030,10,0.996485
34040,3,0.996488
34050,8,0.996496
34060,5,0.996502
34070,5,0.996507
34080,4,0.996511
34090,4,0.996515
34100,6,0.996522
34110,12,0.996534
34120,5,0.996539
34130,4,0.996544
34140,6,0.996550
34150,6,0.996556
34160,5,0.996562
34170,6,0.996568
34180,3,0.996571
34190,7,0.996578
34200,11,0.996590
34210,4,0.996594
34220,8,0.996603
34230,6,0.996609
34240,2,0.996611
34250,5,0.996616
34260,5,0.996622
34270,6,0.996628
34280,4,0.996632
34290,3,0.996635
34300,2,0.996637
34310,11,0.996649
34320,3,0.996652
34330,4,0.996656
34340,7,0.996664
34350,8,0.996672
34360,5,0.996677
34370,9,0.996687
34380,4,0.996691
34390,4,0.996695
34400,4,0.996700
34410,5,0.996705
34420,7,0.996712
34430,7,0.996720
34440,3,0.996723
34450,6,0.996729
34460,3,0.996732
34470,4,0.996736
34480,6,0.996743
34490,9,0.996752
34500,5,0.996757
34510,3,0.996761
34520,5,0.996766
34530,4,0.996770
34540,4,0.996774
34550,2,0.996776
34560,6,0.996783
34570,4,0.996787
34580,6,0.996793
34590,2,0.996795
34600,12,0.996808
34610,7,0.996815
34620,4,0.996820
34630,5,0.996825
34640,3,0.996828
34650,7,0.996835
34660,2,0.996837
34670,3,0.996841
34680,2,0.996843
34690,11,0.996854
34700,7,0.996862
34710,6,0.996868
34720,11,0.996880
34730,6,0.996886
34740,8,0.996894
34750,6,0.996901
34760,5,0.996906
34770,11,0.996917
34780,4,0.996922
34790,1,0.996923
34800,7,0.996930
34810,4,0.996934
34820,8,0.996943
34830,4,0.996947
34840,7,0.996954
34850,7,0.996962
34860,4,0.996966
34870,4,0.996970
34880,3,0.996973
34890,4,0.996977
34900,7,0.996985
34910,5,0.996990
34920,4,0.996994
34930,5,0.997000
34940,4,0.997004
34950,7,0.997011
34960,8,0.997020
34970,3,0.997023
34980,3,0.997026
34990,8,0.997034
35000,5,0.997040
35010,7,0.997047
35020,3,0.997050
35030,2,0.997052
35040,10,0.997063
35050,8,0.997071
35060,5,0.997076
35070,6,0.997083
35080,6,0.997089
35090,7,0.997096
35100,5,0.997102
35110,5,0.997107
35120,6,0.997113
35130,2,0.997115
35140,4,0.997120
35150,4,0.997124
35160,2,0.997126
35170,4,0.997130
35180,4,0.997134
35190,4,0.997139
35200,4,0.997143
35210,5,0.997148
35220,3,0.997151
35230,3,0.997154
35240,4,0.997159
35250,4,0.997163
35260,4,0.997167
35270,2,0.997169
35280,3,0.997172
35290,2,0.997174
35300,3,0.997177
35310,6,0.997184
35320,4,0.997188
35330,5,0.997193
35340,6,0.997200
35350,2,0.997202
35360,9,0.997211
35370,9,0.997221
35380,2,0.997223
35390,6,0.997229
35400,5,0.997234
35410,3,0.997238
35420,3,0.997241
35430,6,0.997247
35440,5,0.997252
35450,4,0.997256
35460,6,0.997263
35470,4,0.997267
35480,4,0.997271
35490,6,0.997277
35500,6,0.997284
35510,4,0.997288
35520,5,0.997293
35530,5,0.997299
35540,3,0.997302
35550,7,0.997309
35560,3,0.997312
35570,4,0.997316
35580,6,0.997323
35590,3,0.997326
35600,6,0.997332
35610,4,0.997336
35620,6,0.997343
35630,4,0.997347
35640,5,0.997352
35650,4,0.997356
35660,7,0.997364
35670,6,0.997370
35680,4,0.997374
35690,8,0.997383
35700,2,0.997385
35710,9,0.997394
35720,5,0.997400
35730,6,0.997406
35740,4,0.997410
35750,5,0.997415
35760,7,0.997423
35770,4,0.997427
35780,1,0.997428
35790,3,0.997431
35800,5,0.997436
35810,9,0.997446
35820,5,0.997451
35830,4,0.997455
35840,7,0.997463
35850,4,0.997467
35860,1,0.997468
35870,9,0.997478
35880,2,0.997480
35890,3,0.997483
35900,4,0.997487
35910,5,0.997492
35920,6,0.997499
35930,2,0.997501
35940,4,0.997505
35950,2,0.997507
35960,7,0.997514
35970,5,0.997520
35980,5,0.997525
35990,3,0.997528
36000,6,0.997534
36010,4,0.997539
36020,6,0.997545
36030,2,0.997547
36040,3,0.997550
36050,2,0.997552
36060,4,0.997557
36070,4,0.997561
36080,4,0.997565
36090,3,0.997568
36100,5,0.997573
36110,4,0.997578
36120,8,0.997586
36130,4,0.997590
36140,4,0.997594
36150,1,0.997595
36160,7,0.997603
36170,2,0.997605
36180,5,0.997610
36190,2,0.997612
36200,5,0.997618
36220,2,0.997620
36230,4,0.997624
36240,3,0.997627
36250,5,0.997632
36260,4,0.997636
36270,6,0.997643
36280,5,0.997648
36290,5,0.997653
36300,3,0.997656
36310,5,0.997662
36320,3,0.997665
36330,5,0.997670
36340,9,0.997680
36350,2,0.997682
36360,5,0.997687
36370,10,0.997698
36380,2,0.997700
36390,1,0.997701
36400,6,0.997707
36410,3,0.997710
36420,3,0.997713
36430,3,0.997716
36440,4,0.997721
36450,2,0.997723
36460,3,0.997726
36470,3,0.997729
36480,2,0.997731
36490,6,0.997738
36500,2,0.997740
36510,5,0.997745
36520,2,0.997747
36530,2,0.997749
36540,5,0.997754
36550,2,0.997756
36560,3,0.997760
36570,3,0.997763
36580,5,0.997768
36590,1,0.997769
36600,4,0.997773
36610,2,0.997775
36620,7,0.997783
36630,4,0.997787
36640,4,0.997791
36650,2,0.997793
36660,6,0.997800
36670,5,0.997805
36680,6,0.997811
36690,2,0.997813
36700,3,0.997817
36710,2,0.997819
36720,5,0.997824
36730,3,0.997827
36740,3,0.997830
36750,5,0.997835
36760,6,0.997842
36770,3,0.997845
36780,2,0.997847
36790,6,0.997853
36800,2,0.997855
36810,3,0.997859
36820,2,0.997861
36830,7,0.997868
36840,3,0.997871
36850,4,0.997875
36860,4,0.997880
36870,5,0.997885
36880,3,0.997888
36890,5,0.997893
36900,2,0.997895
36910,2,0.997898
36920,3,0.997901
36930,1,0.997902
36940,2,0.997904
36950,2,0.997906
36960,6,0.997912
36970,6,0.997919
36980,3,0.997922
36990,1,0.997923
37000,4,0.997927
37010,4,0.997931
37020,3,0.997934
37030,3,0.997938
37040,5,0.997943
37050,2,0.997945
37060,4,0.997949
37070,3,0.997952
37080,11,0.997964
37090,4,0.997968
37100,2,0.997970
37110,4,0.997974
37120,4,0.997979
37130,9,0.997988
37140,4,0.997992
37150,4,0.997997
37160,5,0.998002
37170,6,0.998008
37180,4,0.998012
37190,1,0.998013
37200,5,0.998019
37210,4,0.998023
37230,4,0.998027
37240,4,0.998031
37250,3,0.998034
37260,3,0.998038
37270,7,0.998045
37280,2,0.998047
37290,5,0.998052
37310,1,0.998053
37320,3,0.998057
37330,5,0.998062
37340,4,0.998066
37350,5,0.998071
37360,4,0.998075
37370,4,0.998080
37380,3,0.998083
37390,1,0.998084
37400,4,0.998088
37410,3,0.998091
37420,4,0.998096
37430,4,0.998100
37440,3,0.998103
37450,3,0.998106
37460,5,0.998111
37470,1,0.998112
37480,3,0.998116
37490,3,0.998119
37500,5,0.998124
37510,4,0.998128
37520,5,0.998133
37530,2,0.998136
37540,5,0.998141
37550,3,0.998144
37560,6,0.998150
37570,4,0.998154
37580,3,0.998158
37590,3,0.998161
37600,2,0.998163
37610,8,0.998171
37620,2,0.998173
37630,2,0.998176
37640,2,0.998178
37650,3,0.998181
37660,3,0.998184
37670,6,0.998190
37680,3,0.998193
37690,3,0.998197
37700,4,0.998201
37710,3,0.998204
37720,3,0.998207
37730,2,0.998209
37740,3,0.998212
37750,3,0.998215
37760,1,0.998217
37770,1,0.998218
37780,3,0.998221
37790,4,0.998225
37800,2,0.998227
37810,1,0.998228
37820,2,0.998230
37830,3,0.998233
37840,3,0.998237
37850,5,0.998242
37860,6,0.998248
37870,4,0.998252
37880,5,0.998258
37890,2,0.998260
37900,1,0.998261
37910,3,0.998264
37920,4,0.998268
37930,3,0.998271
37940,4,0.998276
37950,3,0.998279
37960,5,0.998284
37970,4,0.998288
37980,2,0.998290
37990,1,0.998291
38010,6,0.998298
38020,5,0.998303
38030,4,0.998307
38040,2,0.998309
38050,4,0.998313
38060,2,0.998316
38070,5,0.998321
38080,3,0.998324
38090,2,0.998326
38100,2,0.998328
38110,4,0.998332
38120,2,0.998334
38130,2,0.998337
38150,4,0.998341
38160,1,0.998342
38170,1,0.998343
38180,3,0.998346
38190,4,0.998350
38200,3,0.998353
38210,4,0.998358
38220,3,0.998361
38230,1,0.998362
38240,1,0.998363
38250,3,0.998366
38260,2,0.998368
38270,1,0.998369
38280,3,0.998372
38290,5,0.998378
38300,2,0.998380
38310,5,0.998385
38320,2,0.998387
38330,4,0.998391
38340,3,0.998394
38350,3,0.998398
38360,1,0.998399
38370,1,0.998400
38380,4,0.998404
38400,7,0.998411
38420,4,0.998416
38430,1,0.998417
38440,2,0.998419
38450,3,0.998422
38460,3,0.998425
38470,1,0.998426
38480,6,0.998432
38490,6,0.998439
38500,3,0.998442
38520,2,0.998444
38540,4,0.998448
38550,1,0.998449
38560,3,0.998452
38570,1,0.998453
38580,4,0.998458
38590,2,0.998460
38600,4,0.998464
38610,3,0.998467
38620,4,0.998471
38630,4,0.998476
38640,1,0.998477
38650,2,0.998479
38660,1,0.998480
38670,6,0.998486
38680,1,0.998487
38690,1,0.998488
38700,4,0.998492
38710,2,0.998495
38720,1,0.998496
38740,6,0.998502
38750,2,0.998504
38760,3,0.998507
38780,4,0.998511
38790,3,0.998515
38800,4,0.998519
38810,4,0.998523
38820,2,0.998525
38830,3,0.998528
38840,2,0.998530
38850,6,0.998537
38860,5,0.998542
38870,3,0.998545
38890,3,0.998548
38900,2,0.998550
38910,3,0.998553
38920,2,0.998556
38930,5,0.998561
38940,2,0.998563
38960,3,0.998566
38970,1,0.998567
38980,3,0.998570
38990,3,0.998573
39000,1,0.998575
39010,4,0.998579
39020,3,0.998582
39030,1,0.998583
39050,3,0.998586
39060,1,0.998587
39070,4,0.998591
39080,2,0.998593
39090,4,0.998598
39100,1,0.998599
39110,4,0.998603
39120,4,0.998607
39130,1,0.998608
39140,2,0.998610
39150,2,0.998612
39160,2,0.998615
39170,3,0.998618
39180,3,0.998621
39190,3,0.998624
39200,3,0.998627
39210,5,0.998632
39220,3,0.998636
39230,4,0.998640
39240,3,0.998643
39250,5,0.998648
39260,1,0.998649
39270,1,0.998650
39290,4,0.998655
39300,1,0.998656
39310,1,0.998657
39330,3,0.998660
39340,2,0.998662
39350,1,0.998663
39360,3,0.998666
39370,1,0.998667
39390,3,0.998670
39400,1,0.998671
39410,2,0.998673
39420,2,0.998676
39430,2,0.998678
39450,3,0.998681
39460,2,0.998683
39470,1,0.998684
39480,1,0.998685
39490,1,0.998686
39500,1,0.998687
39510,1,0.998688
39520,4,0.998692
39540,1,0.998693
39550,1,0.998695
39560,4,0.998699
39580,2,0.998701
39590,1,0.998702
39600,2,0.998704
39610,3,0.998707
39620,3,0.998710
39630,2,0.998712
39650,1,0.998713
39660,2,0.998716
39680,1,0.998717
39690,1,0.998718
39700,1,0.998719
39710,4,0.998723
39720,1,0.998724
39730,4,0.998728
39740,2,0.998730
39750,1,0.998731
39760,3,0.998735
39770,3,0.998738
39780,4,0.998742
39790,4,0.998746
39810,1,0.998747
39820,4,0.998751
39830,1,0.998752
39840,2,0.998755
39850,2,0.998757
39860,5,0.998762
39870,1,0.998763
39880,3,0.998766
39890,1,0.998767
39910,1,0.998768
39920,1,0.998769
39930,4,0.998774
39940,2,0.998776
39950,5,0.998781
39960,1,0.998782
39970,3,0.998785
39980,1,0.998786
39990,1,0.998787
40000,3,0.998790
40010,3,0.998793
40020,1,0.998795
40030,2,0.998797
40040,4,0.998801
40050,3,0.998804
40060,1,0.998805
40070,4,0.998809
40090,2,0.998811
40100,2,0.998814
40110,3,0.998817
40120,1,0.998818
40130,2,0.998820
40140,3,0.998823
40150,3,0.998826
40160,3,0.998829
40180,2,0.998831
40200,2,0.998834
40210,1,0.998835
40220,2,0.998837
40230,2,0.998839
40250,5,0.998844
40260,3,0.998847
40270,6,0.998854
40280,2,0.998856
40290,2,0.998858
40300,1,0.998859
40310,3,0.998862
40320,5,0.998867
40330,1,0.998868
40340,1,0.998869
40350,3,0.998872
40360,1,0.998874
40370,3,0.998877
40380,1,0.998878
40390,3,0.998881
40400,2,0.998883
40410,6,0.998889
40420,1,0.998890
40430,1,0.998891
40450,1,0.998892
40460,2,0.998895
40470,3,0.998898
40480,1,0.998899
40490,1,0.998900
40510,3,0.998903
40520,1,0.998904
40530,3,0.998907
40540,1,0.998908
40560,3,0.998911
40570,1,0.998912
40580,1,0.998914
40590,4,0.998918
40620,2,0.998920
40650,6,0.998926
40660,1,0.998927
40670,1,0.998928
40690,1,0.998929
40700,2,0.998931
40710,2,0.998934
40720,2,0.998936
40730,1,0.998937
40740,3,0.998940
40760,3,0.998943
40770,3,0.998946
40780,2,0.998948
40790,6,0.998955
40800,1,0.998956
40810,3,0.998959
40830,2,0.998961
40840,1,0.998962
40850,2,0.998964
40860,2,0.998966
40870,2,0.998968
40880,1,0.998969
40890,4,0.998974
40900,1,0.998975
40910,1,0.998976
40920,2,0.998978
40940,2,0.998980
40950,4,0.998984
40960,4,0.998988
40980,1,0.998989
40990,4,0.998994
41010,2,0.998996
41030,3,0.998999
41040,1,0.999000
41050,1,0.999001
41060,3,0.999004
41070,1,0.999005
41080,1,0.999006
41090,3,0.999009
41100,2,0.999011
41120,1,0.999012
41130,1,0.999014
41150,4,0.999018
41160,1,0.999019
41170,1,0.999020
41190,3,0.999023
41210,2,0.999025
41220,2,0.999027
41230,3,0.999030
41250,1,0.999031
41280,2,0.999034
41300,2,0.999036
41310,4,0.999040
41320,1,0.999041
41330,2,0.999043
41340,5,0.999048
41350,2,0.999050
41360,2,0.999052
41380,1,0.999054
41390,2,0.999056
41400,2,0.999058
41410,1,0.999059
41430,2,0.999061
41440,3,0.999064
41450,2,0.999066
41460,4,0.999070
41470,1,0.999071
41490,2,0.999074
41500,2,0.999076
41510,3,0.999079
41520,1,0.999080
41530,3,0.999083
41550,2,0.999085
41570,2,0.999087
41580,1,0.999088
41590,1,0.999089
41600,1,0.999090
41620,2,0.999093
41630,4,0.999097
41640,3,0.999100
41650,2,0.999102
41660,1,0.999103
41670,1,0.999104
41690,4,0.999108
41700,1,0.999109
41710,1,0.999110
41720,2,0.999112
41730,1,0.999114
41740,3,0.999117
41760,1,0.999118
41770,2,0.999120
41800,2,0.999122
41810,4,0.999126
41820,1,0.999127
41830,3,0.999130
41840,1,0.999131
41860,4,0.999136
41870,1,0.999137
41880,1,0.999138
41890,2,0.999140
41900,1,0.999141
41910,1,0.999142
41920,1,0.999143
41940,1,0.999144
41950,3,0.999147
41960,1,0.999148
41990,1,0.999149
42010,3,0.999152
42020,2,0.999155
42030,2,0.999157
42040,1,0.999158
42050,1,0.999159
42060,3,0.999162
42070,2,0.999164
42080,1,0.999165
42100,3,0.999168
42110,2,0.999170
42120,4,0.999175
42130,3,0.999178
42140,2,0.999180
42160,3,0.999183
42170,3,0.999186
42200,2,0.999188
42210,1,0.999189
42240,1,0.999190
42250,2,0.999193
42260,1,0.999194
42270,1,0.999195
42280,4,0.999199
42290,4,0.999203
42300,2,0.999205
42310,3,0.999208
42320,2,0.999210
42330,1,0.999211
42340,2,0.999214
42360,1,0.999215
42370,1,0.999216
42390,2,0.999218
42400,2,0.999220
42410,1,0.999221
42440,1,0.999222
42450,1,0.999223
42460,1,0.999224
42470,3,0.999227
42480,2,0.999229
42490,1,0.999230
42510,2,0.999233
42520,1,0.999234
42550,1,0.999235
42570,1,0.999236
42590,7,0.999243
42600,1,0.999244
42610,1,0.999245
42620,1,0.999246
42640,1,0.999247
42660,2,0.999249
42670,1,0.999250
42690,1,0.999251
42710,2,0.999254
42720,1,0.999255
42730,3,0.999258
42750,1,0.999259
42760,1,0.999260
42770,2,0.999262
42800,3,0.999265
42810,4,0.999269
42820,2,0.999271
42830,2,0.999274
42840,2,0.999276
42850,1,0.999277
42860,1,0.999278
42870,3,0.999281
42880,2,0.999283
42890,2,0.999285
42900,1,0.999286
42910,2,0.999288
42920,1,0.999289
42930,1,0.999290
42940,1,0.999291
42960,2,0.999294
42970,2,0.999296
42990,1,0.999297
43000,2,0.999299
43020,1,0.999300
43070,1,0.999301
43080,2,0.999303
43100,2,0.999305
43110,1,0.999306
43130,2,0.999308
43140,1,0.999309
43150,1,0.999310
43170,1,0.999311
43200,1,0.999313
43210,1,0.999314
43220,1,0.999315
43230,1,0.999316
43250,2,0.999318
43260,2,0.999320
43270,1,0.999321
43280,2,0.999323
43300,2,0.999325
43310,1,0.999326
43320,1,0.999327
43340,2,0.999329
43360,2,0.999331
43370,2,0.999334
43390,2,0.999336
43400,1,0.999337
43420,2,0.999339
43430,1,0.999340
43440,2,0.999342
43450,2,0.999344
43460,3,0.999347
